"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2jUHaimWu88ZotFvwZ5ZJO","Talk About It (Virtual Riot Remix) [feat. Desirée Dawson]","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:4FXGRMSHh2JjHxVwS8dhH1, spotify:artist:1BeMe0yy4Sqo29rnqkZ1tc","Pegboard Nerds, Virtual Riot, Desiree Dawson","spotify:album:6tzXTZnVStL7HD0gIQWeJF","Nerds by Nature (The Remixes)","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2017-05-16","https://i.scdn.co/image/ab67616d0000b2732605eb116b9d79e0c8f8a011","1","2","202758","","false","0","","2017-05-23T02:05:36Z"
"spotify:track:4Wavny2SgrH8U2iq0H2iDt","Maths","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5PqkiuL5t7vPZKREB00zPO","> album title goes here <","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e87fc9dee06ae964efd36bea","1","6","414578","https://p.scdn.co/mp3-preview/0b028e3702127ce2a7719acae420750506cc5b0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2017-05-23T02:05:34Z"
"spotify:track:3gCY4LWTBNKqMz4CJz1JQj","Moar Ghosts 'n' Stuff","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:77pjtGdQsFAJ8eV6pV2ZZz","For Lack Of A Better Name","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2009-01-01","https://i.scdn.co/image/ab67616d0000b2730747c05f0574ad949a5bcc2b","1","2","298173","https://p.scdn.co/mp3-preview/ddca5024d0daff619c20ca10b342e1d665ebf8f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","","2017-05-23T02:05:32Z"
"spotify:track:5i7fZq3chLyCHo3VeB6goD","First of the Year (Equinox)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","spotify:album:7ltvnXQCjQRwTlMy55XcCz","More Monsters and Sprites EP","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2011-06-07","https://i.scdn.co/image/ab67616d0000b273d3004c7f9c57d391bbdb0850","1","1","261517","https://p.scdn.co/mp3-preview/717e36da79db34974f0b79d810b2945ea4006a1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","","2017-05-23T01:04:58Z"
"spotify:track:7DPpdwFmXrmtSFhMfMhy80","Ghosts 'n' Stuff","spotify:artist:2CIMQHirSU0MQqyYHq0eOx, spotify:artist:2SNg8nqwOHF1eZgRnL9zes","deadmau5, Rob Swire","spotify:album:77pjtGdQsFAJ8eV6pV2ZZz","For Lack Of A Better Name","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2009-01-01","https://i.scdn.co/image/ab67616d0000b2730747c05f0574ad949a5bcc2b","1","3","327733","https://p.scdn.co/mp3-preview/79be4faffaa3bc585a05273d8f53c410568bc007?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","","2017-05-22T15:03:11Z"
"spotify:track:1rTczBsvQpY7JUBB0f4vez","Afterskool Special","spotify:artist:4uMTKafJpG2xhv3KMdc4Vr, spotify:artist:0wnHvAdGpvNqdhFZcJVpO8, spotify:artist:6eKPGZXPzhW8SOu8RoAQKl","Afterskool Special feat. Jimmy Urine, Fake Shark Real Zombie, Jimmy Urine","spotify:album:3SCo0AIGxe66kbsbSLJ1cM","LIAR","spotify:artist:0wnHvAdGpvNqdhFZcJVpO8","Fake Shark Real Zombie","2013-02-14","https://i.scdn.co/image/ab67616d0000b2732421f55dba2483374665a358","1","7","238614","https://p.scdn.co/mp3-preview/fa1f7bb39c0d2ac928e0a1316be5a763311338da?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","","2017-05-21T07:24:35Z"
"spotify:track:2hSmv6Dx5L55TwddgzdLBu","Through The Fire And Flames","spotify:artist:2pH3wEn4eYlMMIIQyKPbVR","DragonForce","spotify:album:6609tRmd5QkAUPslbn1fPu","Killer Elite","spotify:artist:2pH3wEn4eYlMMIIQyKPbVR","DragonForce","2016-04-29","https://i.scdn.co/image/ab67616d0000b2733c48334b3acf6e12702f3207","1","1","439213","","false","0","","2017-05-20T06:20:52Z"
"spotify:track:0JbJoRfTb3WMoAuN5NOH9T","Ladies And Gentlemen Part I","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","1","97560","https://p.scdn.co/mp3-preview/1a41b7a7a99254022ad1991fa5d81072388a4c99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","","2017-05-18T14:01:12Z"
"spotify:track:09JxX9P3dqSl0I3lDGrTie","Volcano","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","3","178333","https://p.scdn.co/mp3-preview/155bed26ee11feedecfdc6e3a70e836ea15fcbaf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","","2017-05-18T14:01:12Z"
"spotify:track:1o9YwTLE9x5iL3TkeVN6Kp","Mach 5","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","4","196200","https://p.scdn.co/mp3-preview/6b7287cb6d8ff2cb23ba6e66d75c749f75910b4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","","2017-05-18T14:01:12Z"
"spotify:track:72bzQ5vlU7S58q0v9Wwg5q","Twig","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","5","157040","https://p.scdn.co/mp3-preview/a7ec02acc5497554993fd08e9d123b599333829d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","","2017-05-18T14:01:12Z"
"spotify:track:077In89Pl4ETp9jA1yxayY","Bug City","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","6","185333","https://p.scdn.co/mp3-preview/bf4a855ae5e2884629e55c5a704fc181b752f809?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","","2017-05-18T14:01:12Z"
"spotify:track:1dgSi8yELSF3COGGCAJofV","Bath Of Fire","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","7","177226","https://p.scdn.co/mp3-preview/bc352a3d489fcb5eaad868d68dd7f53a3ca41501?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","","2017-05-18T14:01:12Z"
"spotify:track:3l8pZBAD0yJZCTQi35DJKw","Tiki God","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","8","173400","https://p.scdn.co/mp3-preview/25604d5745c77692393880991d06d7166462bb12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","","2017-05-18T14:01:12Z"
"spotify:track:5EgecsLTPr3SIftLpkjP13","L.I.P.","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","9","200000","https://p.scdn.co/mp3-preview/94b0bd0f46198f1ae9b1a415b6b0b43781864b5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","","2017-05-18T14:01:12Z"
"spotify:track:6C02ki8ZPv1qyRmbf6EClv","Froggie","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","10","190640","https://p.scdn.co/mp3-preview/8d0110d3f465e77f7d1419a63e166de597cd6891?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","","2017-05-18T14:01:12Z"
"spotify:track:3DynHfjnYRMQxuxXgAy5wZ","Supermodel","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","12","169960","https://p.scdn.co/mp3-preview/1c547dd74808be067097e94a44ad7047a8dcbbf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","","2017-05-18T14:01:12Z"
"spotify:track:1EkjjQJPV3LGIN9Eovzp5J","Puffy Little Shoes","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","13","300000","https://p.scdn.co/mp3-preview/12615647cb0982af145272fca71dd1d3b1fd2e19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","","2017-05-18T14:01:12Z"
"spotify:track:5QRK2V0W3RmUbZrtn47UIt","Ladies And Gentlemen Part II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","spotify:album:04BaNUriK88MZEdnhU3PyW","II","spotify:artist:1lZvg4fNAqHoj6I9N8naBM","The Presidents Of The United States Of America","1996-11-05","https://i.scdn.co/image/ab67616d0000b27377044ae4567f53ed0c0c332d","1","14","182573","https://p.scdn.co/mp3-preview/20f5c2f70ca82d2007d8201727d15a6877dde9fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","","2017-05-18T14:01:12Z"
"spotify:track:0HUGkXVSRaLwRlhSRZzvOu","Waist Time","spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:3SvCpwSeoWCcjfo8zjPZKB","Diplo, Autoerotique","spotify:album:5zW65LLoUWrZi7R7JFuadR","Waist Time","spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:3SvCpwSeoWCcjfo8zjPZKB","Diplo, Autoerotique","2017-01-13","https://i.scdn.co/image/ab67616d0000b27355ba9d7ca8742dca022431c1","1","1","198750","https://p.scdn.co/mp3-preview/28677a2b9c8e99e7100b25e020fe43497b6d6a1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","","2017-05-17T05:26:55Z"
"spotify:track:5N2mgHvrkA9tZjxAxprC2L","Tico","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:2KE7WuzEivNrolaBpPn47a","Grand Central","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-03-24","https://i.scdn.co/image/ab67616d0000b2735b1981768f6549971cf9b8ba","1","1","228462","https://p.scdn.co/mp3-preview/f7fd3e7d7c6ed24da4ac77a1fcfbecf16810cb55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","","2017-04-23T06:42:53Z"
"spotify:track:4yAVpNElPk8ml1zGwxtwxv","Without Me","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:0WgCzYM55nO45wJWLImb1R","Curtain Call: The Hits","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b2732d9be0dc0d3c487616f9b9e3","1","9","291213","","true","0","","2017-04-23T06:42:51Z"
"spotify:track:0DevSxTji5BeZJ1dvC36Ba","Bring It Back","spotify:artist:6SJnjpekgnONgNtxKeMP8m","Dodge & Fuski","spotify:album:5JYS9VUacnmIwn1udBo2Bf","Disciple Alliance, Vol. 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-09-12","https://i.scdn.co/image/ab67616d0000b273c1e11a3f864d4aa838412ec4","1","3","188800","","false","0","","2017-04-15T11:26:55Z"
"spotify:track:4XmrZ5WTXAatzkgad3Cxda","Watch Out (feat. Ragga Twins)","spotify:artist:4zymhxzJ0UJc74tMHGyoWs, spotify:artist:1JPy5PsJtkhftfdr6saN2i, spotify:artist:41vebFiEyxaRwT7rNmRLpq","Dirtyphonics, Bassnectar, Ragga Twins","spotify:album:1nqSgvWWRSDn5eRpY8gK0c","Watch Out (feat. Ragga Twins)","spotify:artist:4zymhxzJ0UJc74tMHGyoWs, spotify:artist:1JPy5PsJtkhftfdr6saN2i","Dirtyphonics, Bassnectar","2017-03-31","https://i.scdn.co/image/ab67616d0000b27342124591f8e18c1b463775b2","1","1","202666","","false","0","","2017-04-05T11:15:07Z"
"spotify:track:5XXWuH1VIsyKzf83scf49L","We Won't Be Alone (feat. Laura Brehm)","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU, spotify:artist:7ddnIV2r4SLjuwyGlgLIWt","Feint, Laura Brehm","spotify:album:2nqwPzOklrEYf1LND3zpuB","Monstercat - Best of DnB & Drumstep","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-19","https://i.scdn.co/image/ab67616d0000b27356af30541f7dac28f9bc8084","1","4","234475","","false","0","","2017-04-05T10:22:40Z"
"spotify:track:6R15sXb3qRfJOsIbt1vS2a","Beep Beep I'm a Sheep","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml, spotify:artist:5V0qMGCBsFKEifaV89HPA5, spotify:artist:4ET82ZtSfAK4utfjDauImD","LilDeuceDeuce, TomSka, Black Gryph0n","spotify:album:2kUFpooWv9nE15zGLpFcFL","Beep Beep I'm a Sheep","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2017-03-31","https://i.scdn.co/image/ab67616d0000b273472bffac1ba2b106d650dc0b","1","1","131904","https://p.scdn.co/mp3-preview/d02ed2807a429ee4b4355909417ac011099704c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","","2017-04-03T09:40:26Z"
"spotify:track:4Us5vMePI2R5VKoeYtIO3j","I Like Trains","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","1","126810","https://p.scdn.co/mp3-preview/f354f87ab33095e2c76dbdb2e6aa9ed0c55ba404?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","","2017-04-03T09:40:13Z"
"spotify:track:0VXzi4NYpfcw0NlrCs2igr","Mine Turtle","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","3","121562","https://p.scdn.co/mp3-preview/99b72a4ee2dca52c7a43430dac2d2e78c3111365?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","","2017-04-03T09:40:13Z"
"spotify:track:2YorpKjHKhDBD0QOuucIrA","Asdfmovie Song","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","4","144385","https://p.scdn.co/mp3-preview/dc2fa15b991af0bc2e8603ab4d0bff871df81fa8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","","2017-04-03T09:40:13Z"
"spotify:track:6mw6TeUE0AK38ONy7w4ogp","Youtube Haircut (Feat. Roomie)","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","5","125659","https://p.scdn.co/mp3-preview/ce007276109d477b6fde1985ae8ca997440f3f09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","","2017-04-03T09:40:13Z"
"spotify:track:58AGZtL8EyMhLM4l5wgz6S","Leperchaun","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","6","110877","https://p.scdn.co/mp3-preview/da906d047c0574b76672922c9683a589c0ecfa21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","","2017-04-03T09:40:13Z"
"spotify:track:1Df6NuSM7noZotILa1kHoZ","Jackstep","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","7","173089","https://p.scdn.co/mp3-preview/742d35c6e8aa2d16843d05e22fe12dddb1d0e20a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","","2017-04-03T09:40:13Z"
"spotify:track:5OALueclexAF9lNltfXUuw","Facegrind Polka","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","8","155862","https://p.scdn.co/mp3-preview/6e2af946645e1861ca7d464fed0122a01e4d0a5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2017-04-03T09:40:13Z"
"spotify:track:131uyBdzzG6QCRKx1HcfZn","I Like Trains (Remix)","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","9","138486","https://p.scdn.co/mp3-preview/4f87b384a861720dc27f678b4dc207a78ed4c38f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2017-04-03T09:40:13Z"
"spotify:track:3Z565ey4PQyMdzULyFJL6K","Cooper's Secret","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","10","121067","https://p.scdn.co/mp3-preview/4e9d38b7f92343d42fd98d43f829eeb6967acc1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","","2017-04-03T09:40:13Z"
"spotify:track:5PUgLb91UUeA2oxvXEmMGU","Holy Super Cats","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","11","147600","https://p.scdn.co/mp3-preview/49f615465f41a3791dbf90bc8570a07a9a8cef10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","","2017-04-03T09:40:13Z"
"spotify:track:09I6kMLb2xpT9ytNDYE3eW","Baguette Smart","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","12","173945","https://p.scdn.co/mp3-preview/90cb6f55cc0280e342b2d3a65a161465ba654492?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","","2017-04-03T09:40:13Z"
"spotify:track:74Xx97zA3RsNjbPRaepuJl","Asdfmovie 6 Remix (Feat. Rob Scallon & Steve Bingham)","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","13","127301","https://p.scdn.co/mp3-preview/507dc3938b18b724faf9b5fac5dc1edb916c5534?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2017-04-03T09:40:13Z"
"spotify:track:20HfK2xZGIFgGKns43EWWQ","Guitar Warfare (Remix)","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","14","143793","https://p.scdn.co/mp3-preview/9b711a32190ea8a37fd6bc95080aabd14dddd3d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2017-04-03T09:40:13Z"
"spotify:track:7tYJ6ZP2k4wAOJIXr8LCpg","Hairport","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","15","126428","https://p.scdn.co/mp3-preview/a5a4558cae48c8b648bfc7bfd2691825497027be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","","2017-04-03T09:40:13Z"
"spotify:track:5IrpkpMREcbnl8Gglxupst","Racewalking is Awesome","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","16","96715","https://p.scdn.co/mp3-preview/c6888927bf9b78359b26cf6e2b2aff9a8bf5ce13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","","2017-04-03T09:40:13Z"
"spotify:track:5pi4CVHsyjPhbXonbPlJYk","First Date","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","17","100632","https://p.scdn.co/mp3-preview/62472945ab220724d3bf3233e85f82e3c6ea9527?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","","2017-04-03T09:40:13Z"
"spotify:track:4USSGq1GrKCfq0J6FSc2EY","8 Bit Bells","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","18","102348","https://p.scdn.co/mp3-preview/1c46162112cc069f689fb76b30209fdf965f29c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","","2017-04-03T09:40:13Z"
"spotify:track:2A5Ze36PPfbUdyjIW73scC","Carol of the Bells","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","19","173728","https://p.scdn.co/mp3-preview/0a51a7e878fbbc76ee55cd9d8d6875aeb9376779?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","","2017-04-03T09:40:13Z"
"spotify:track:4Umy8mk1bBdWYoxKB8354f","Asdfmovie6 Song","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","spotify:album:6keE26GqNkLzprE0RBBzFJ","Youtube Famous","spotify:artist:4Eon8wJtGHP3JNL7lB8Qml","LilDeuceDeuce","2013-07-24","https://i.scdn.co/image/ab67616d0000b273a9b7b1dad775d064dacba12a","1","2","126666","https://p.scdn.co/mp3-preview/41a595149e5e93d6050fe11b92b533412c8a31de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","","2017-04-03T09:04:47Z"
"spotify:track:6Cyc1MlJ85UKlEE1WYWmcF","Melodymania","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:4ALxbRHMIs5DBtnUaE3hBG","Melodymania","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2016-12-05","https://i.scdn.co/image/ab67616d0000b27311ce9419e0e9ac0a3c5b8fcf","1","1","191349","","false","0","","2017-03-26T11:01:07Z"
